915,891,63,169,211,4.670100
916,549,63,169,211,2.624100
917,1379,79,1204,1256,7.063100
918,295,68,93,162,1.528300
919,190,66,139,184,0.941000
920,597,68,223,270,3.094500
921,174,42,126,174,0.881600
922,1406,52,966,1014,6.713900
923,1259,57,276,319,5.975800
924,917,49,125,172,4.795000
925,216,67,101,145,1.214000
926,964,58,483,525,4.927400
927,862,75,52,100,4.343500
928,148,36,53,101,0.755900
929,666,51,21,67,3.502900
930,224,50,61,104,1.226600
931,399,57,57,99,2.061600
932,376,56,259,311,1.958200
933,398,54,320,362,1.997300
934,376,46,94,138,1.862700
935,635,57,123,168,3.419800
936,578,67,467,505,2.823100
937,184,48,10,58,0.916300
938,271,46,28,74,1.405300
939,379,51,291,330,2.042700
940,745,50,386,429,3.991600
941,508,59,155,196,2.445500
942,1066,62,986,1041,5.855200
943,784,57,415,448,3.981700
944,921,60,854,893,4.718900
945,107,40,33,80,0.564900
946,154,41,21,66,0.784600
947,155,42,58,105,0.923100
948,155,48,57,105,0.788400
949,436,84,229,283,2.123400
950,192,58,88,138,1.007400
951,130,49,57,101,0.667700
952,140,41,74,106,0.705200
953,108,42,17,70,0.620700
954,1163,68,1100,1156,5.909300
955,170,52,71,120,0.847600
956,622,60,543,589,3.120700
957,327,57,166,213,1.666300
958,330,56,103,155,1.677600
959,192,53,15,68,0.966600
960,201,49,171,197,1.115500
961,117,53,2,49,0.713500
962,812,56,498,544,3.969700
963,393,56,29,78,1.991600
964,193,54,70,119,0.963400
965,324,47,68,116,1.665200
966,259,56,23,67,1.470800
967,439,54,110,158,2.305600
968,614,55,385,432,2.888100
969,276,49,159,207,1.582600
970,213,50,39,97,1.065600
971,544,48,279,318,2.630200
972,326,58,63,113,1.697800
973,1091,61,979,1031,5.889100
974,294,50,194,235,1.676700
975,356,46,137,182,1.844000
976,168,44,24,60,0.924800
977,395,66,351,394,1.919000
978,452,52,394,444,2.220800
979,421,65,230,271,2.072700
980,385,70,328,368,2.272500
981,312,50,123,178,1.595500
982,1124,60,595,655,6.235100
983,1398,66,262,315,6.916000
984,147,50,67,121,0.751600
985,359,49,34,77,1.924400
986,148,56,54,106,0.741100
987,596,57,443,491,3.122000
988,399,64,85,124,1.914800
989,518,62,393,443,2.738500
990,115,44,74,114,0.647000
991,908,85,654,704,4.644100
992,887,54,323,367,4.518100
993,832,80,343,391,4.064700
994,704,63,455,490,3.424300
995,606,53,389,431,2.936300
996,144,49,69,102,0.734700
997,704,64,30,79,3.618800
998,1073,72,82,122,5.797400
999,196,75,43,92,1.147700
1000,196,49,56,102,0.984100
1001,160,61,120,155,0.900500
1002,492,53,231,273,2.643600
1003,335,62,266,304,1.671400
1004,773,66,703,756,3.867900
1005,1039,79,31,90,5.539500
1006,512,53,134,181,2.512200
1007,190,44,140,179,0.943500
1008,299,45,160,206,1.507800
1009,718,71,405,456,3.467400
1010,2129,67,252,288,12.203400
1011,623,69,577,619,2.998700
1012,436,49,278,324,2.289600
1013,1351,84,482,526,6.738300
1014,2885,63,105,146,16.999400
1015,622,56,198,250,3.260900
1016,558,43,105,154,2.703400
1017,788,57,523,566,3.912500
1018,540,63,272,315,2.711000
1019,1264,70,1023,1066,6.673300
1020,522,48,106,151,2.491600
1021,653,62,343,402,3.130600
1022,576,56,361,405,2.790900
1023,232,56,28,82,1.221300
1024,199,52,50,94,0.995000
1025,153,51,113,152,0.767100
1026,366,52,102,142,1.823200
1027,106,42,17,61,0.626400
1028,252,51,123,161,1.359600
1029,331,42,2,58,1.647400
1030,507,53,66,121,2.421000
1031,376,45,334,376,1.832000
1032,667,48,72,128,3.187000
1033,92,41,27,80,0.576100
1034,269,51,234,264,1.466800
1035,210,57,100,145,1.040300
1036,148,43,15,62,0.743800
1037,150,44,21,54,0.802700
1038,154,44,129,154,0.767300
1039,175,39,18,61,0.884100
1040,143,34,67,104,0.817000
1041,693,61,547,606,3.946100
1042,609,58,149,194,2.919800
1043,752,51,415,466,3.611500
1044,518,66,53,92,2.492600
1045,166,45,3,52,0.934700
1046,249,62,115,150,1.216200
1047,147,37,53,102,0.838600
1048,1092,54,20,71,6.082000
1049,419,53,332,384,2.227300
1050,583,58,381,432,2.924100
1051,254,52,87,128,1.436600
1052,1034,59,645,692,5.332800
1053,415,65,256,312,2.070200
1054,337,44,171,223,1.905300
1055,562,55,464,506,2.870700
1056,357,51,224,266,1.754700
1057,256,39,193,220,1.422300
1058,496,46,11,52,2.393400
1059,226,42,25,67,1.125900
1060,146,39,100,142,0.779800
1061,1320,60,869,914,8.320300
1062,400,52,51,98,1.956900
1063,709,67,46,93,3.394700
1064,396,67,233,282,1.948700
1065,1126,57,32,82,6.023800
1066,2778,68,25,79,16.989800
1067,120,47,43,91,0.615300
1068,268,46,36,85,1.366300
1069,166,49,33,81,0.840500
1070,195,51,171,195,1.012200
1071,697,71,497,544,3.489400
1072,447,54,213,261,2.201500
1073,384,48,254,298,2.236200
1074,245,48,47,85,1.255300
1075,120,43,65,105,0.607700
1076,409,65,75,108,2.125200
1077,575,48,269,328,3.014500
1078,408,50,119,162,2.116000
1079,394,59,4,55,2.150600
1080,383,67,7,52,1.870000
1081,389,53,314,370,2.115300
1082,378,62,6,54,1.997500
1083,391,48,127,167,1.935100
1084,372,54,100,141,2.105600
1085,381,46,143,191,1.877900
1086,381,56,84,128,1.977800
1087,371,45,276,311,1.802500
1088,369,43,204,248,2.084400
1089,414,47,135,184,2.017900
1090,395,48,95,145,1.972700
1091,390,45,85,124,1.918600
1092,182,50,83,124,0.987400
1093,100,36,53,96,0.512200
1094,153,58,6,50,0.774400
1095,79,50,24,63,0.437400
1096,446,45,43,98,2.433200
1097,149,55,48,99,0.754400
1098,139,48,66,113,0.708200
1099,54,35,8,53,0.360600
1100,494,59,405,460,2.333800
1101,160,50,63,97,0.805000
1102,377,49,30,77,1.976700
1103,397,50,39,100,2.139300
1104,397,59,39,95,1.942300
1105,402,54,150,206,2.172100
1106,379,54,157,216,1.867300
1107,398,57,163,211,1.920500
1108,378,57,205,247,2.021100
1109,379,49,207,249,1.866500
1110,384,51,148,192,1.881600
1111,376,50,153,199,1.992800
1112,403,67,10,64,2.238200
1113,381,46,168,220,2.189000
1114,385,56,144,190,2.051000
1115,412,48,173,206,2.007500
1116,397,49,124,165,1.936700
1117,261,46,133,178,1.393600
1118,187,43,157,186,1.010600
1119,1013,62,908,947,5.444800
1120,92,36,35,74,0.537100
1121,71,65,26,56,0.368900
1122,42,27,19,42,0.232100
1123,45,43,6,43,0.242400
1124,503,62,442,492,2.479200
1125,521,66,410,467,2.688500
1126,538,54,424,483,2.690300
1127,207,61,68,109,1.121100
1128,155,41,8,48,0.871200
1129,164,37,106,154,0.820100
1130,642,49,605,641,3.118900
1131,417,46,176,214,2.201800
1132,406,51,321,368,1.958300
1133,410,51,359,400,2.059900
1134,393,46,175,224,2.094700
1135,385,61,150,194,2.027900
1136,425,53,244,289,2.073100
1137,570,50,424,468,2.872500
1138,791,56,494,533,3.951800
1139,346,45,56,90,1.859700
1140,671,64,28,67,3.229300
1141,356,45,223,279,1.747900
1142,501,63,365,409,2.405500
1143,828,70,564,613,3.893200
1144,566,48,232,282,2.996400
1145,393,56,252,300,2.139100
1146,532,46,464,511,2.699800
1147,488,49,312,359,2.355500
1148,374,58,11,49,1.915700
1149,456,56,150,195,2.327700
1150,406,52,94,138,2.142600
1151,419,65,271,320,2.069500
1152,451,57,352,394,2.224700
1153,469,56,2,39,2.259900
1154,571,66,301,342,2.791200
1155,448,61,85,123,2.509100
1156,523,50,104,148,2.627300
1157,604,53,443,489,2.874500
1158,46,26,18,41,0.257100
1159,389,60,119,147,1.995400
1160,376,45,334,376,1.856800
1161,140,54,48,86,0.715400
1162,108,34,26,58,0.554400
1163,103,58,2,36,0.598000
1164,124,40,2,25,0.623000
1165,386,55,333,368,2.237900
1166,387,56,28,51,1.926400
1167,53,34,33,52,0.351000
1168,272,51,130,168,1.354800
1169,2061,70,574,621,12.418800
1170,2072,75,424,472,12.762300
1171,413,54,286,335,2.022000
1172,486,62,352,407,2.471600
1173,252,40,197,246,1.387900
1174,1851,58,1734,1778,10.289900
1175,382,43,157,204,1.895400
1176,1374,62,728,772,7.497500
1177,161,52,29,81,0.829400
1178,743,56,2,30,3.675100
1179,1036,73,700,743,5.807400
1180,976,62,436,494,5.189100
1181,1642,50,692,733,9.532900
1182,339,45,284,339,1.867200
1183,940,60,652,712,4.773100
1184,1013,60,918,960,5.252000
1185,739,56,15,53,4.211500
1186,407,52,323,375,2.204200
1187,347,48,37,82,1.747800
1188,596,57,261,305,3.221000
1189,751,70,697,745,3.617700
1190,217,51,112,157,1.119400
1191,262,40,57,93,1.309900
1192,321,52,84,132,1.766000
1193,280,58,34,83,1.368500
1194,372,49,241,291,1.909100
1195,2224,73,1957,2002,13.980200
1196,667,63,59,121,3.315900
1197,2616,64,1548,1593,16.299200
1198,1984,72,1836,1887,11.427900
1199,530,51,372,418,2.732900
1200,3712,65,521,567,22.591100
1201,1302,64,730,787,7.552200
1202,217,47,97,135,1.111200
1203,297,75,35,88,1.328400
1204,1302,53,1054,1098,6.826600
1205,444,53,165,211,2.283500
1206,2291,58,2100,2144,14.901200
1207,224,50,43,93,1.203100
1208,195,58,140,182,0.970400
1209,205,51,102,143,1.152200
1210,173,43,128,172,0.917300
1211,234,49,22,71,1.167900
1212,727,79,264,307,3.531000
1213,1211,69,909,951,6.785900
1214,690,54,48,100,3.322200
1215,606,62,102,135,3.324800
1216,493,45,352,386,2.626200
1217,63,45,7,36,0.342600
1218,74,48,2,39,0.351300
1219,55,48,7,50,0.262300
1220,72,53,6,57,0.335700
1221,682,59,33,77,3.718300
1222,569,52,363,413,2.739800
1223,732,72,182,235,3.610300
1224,1253,56,933,976,6.772700
1225,1174,70,1111,1148,6.095700
1226,1077,79,707,755,5.480600
1227,365,70,272,320,1.850900
1228,456,64,55,89,2.279100
1229,144,86,70,117,0.768200
1230,449,74,235,294,2.309300
1231,1156,62,920,957,5.935100
1232,403,49,347,388,2.132700
1233,798,55,366,419,4.170400
1234,864,61,325,372,4.768000
1235,471,68,370,420,2.298800
1236,471,49,232,272,2.324100
1237,500,55,92,144,2.706000
1238,426,49,180,219,2.090700
1239,768,51,73,122,3.703800
1240,1088,60,171,211,6.052400
1241,151,44,2,27,0.755600
1242,515,72,259,303,2.471500
1243,621,57,39,93,3.166600
1244,991,59,636,696,5.142700
1245,1200,67,689,722,6.280300
1246,249,55,151,205,1.353500
1247,700,84,81,132,3.566200
1248,1693,70,1069,1118,9.859800
1249,309,58,49,97,1.596500
1250,681,55,67,113,3.641600
1251,1477,66,751,791,8.302600
1252,464,56,275,322,2.488900
1253,1029,54,802,858,5.389600
1254,429,71,94,153,2.777200
1255,808,56,111,158,3.833800
1256,766,67,74,128,3.883400
1257,787,80,430,479,3.713900
1258,399,54,182,224,2.131200
1259,723,59,523,560,3.659600
1260,302,58,166,213,1.662500
1261,501,57,156,197,2.603200
1262,847,52,743,797,4.150000
1263,112,40,49,98,0.649100
1264,505,40,108,150,2.441500
1265,199,55,86,129,0.979300
1266,577,60,428,471,2.733300
1267,461,50,415,461,2.303800
1268,408,52,26,74,1.972500
1269,119,40,76,98,0.598100
1270,246,60,193,236,1.195300
1271,184,55,63,118,1.051600
1272,111,53,20,71,0.575100
1273,676,44,434,479,3.568700
1274,537,54,406,447,2.568900
1275,798,49,139,181,4.012600
1276,597,55,569,597,2.939300
1277,729,60,130,173,3.541600
1278,1427,65,1256,1307,6.784100
1279,1163,52,628,673,5.965100
1280,521,49,179,231,2.933800
1281,97,47,8,55,0.519900
1282,211,45,165,208,1.089300
1283,764,55,252,298,3.908500
1284,344,53,213,254,1.852400
1285,581,64,281,324,2.813100
1286,140,54,48,86,0.804400
1287,496,57,361,394,2.366600
1288,267,48,115,160,1.394000
1289,958,67,136,183,5.139500
1290,1457,68,753,792,7.516600
1291,1052,52,352,397,5.988300
1292,1548,62,246,293,8.367300
1293,450,45,33,83,2.557900
1294,818,57,111,145,4.029900
1295,690,61,200,257,3.464700
1296,81,36,40,81,0.454800
1297,1331,73,1085,1131,8.056300
1298,155,46,19,70,0.916800
1299,834,63,593,634,4.017700
1300,2016,64,1927,1973,12.097300
1301,1039,63,469,517,6.012700
1302,674,71,314,359,3.258300
1303,533,53,39,83,2.607800
1304,721,54,269,314,3.653900
1305,1454,58,1352,1423,7.172100
1306,160,44,64,107,0.806500
1307,1854,72,309,344,10.979600
1308,709,61,504,555,3.977500
1309,1372,76,231,273,7.010400
1310,615,57,464,517,3.209900
1311,828,64,326,384,4.160400
1312,429,52,273,317,2.251300
1313,141,40,116,141,0.725500
1314,135,64,47,97,0.766600
1315,999,61,20,72,5.476100
1316,217,57,93,133,1.201100
1317,631,55,357,409,3.053300
1318,1178,79,559,607,5.926100
1319,1011,53,289,333,5.323800
1320,1035,51,530,574,5.412700
1321,66,40,10,57,0.389100
1322,292,46,54,95,1.453500
1323,738,59,452,485,3.557200
1324,888,61,629,677,4.804500
1325,452,49,165,211,2.538700
1326,674,59,127,171,3.271700
1327,905,65,664,698,4.673500
1328,1256,49,45,96,6.026200
1329,1038,60,911,958,5.485400
1330,213,47,22,57,1.111200
1331,213,47,122,148,1.146600
1332,309,49,192,242,1.577200
1333,323,47,5,61,1.613200
1334,180,67,78,137,0.883600
1335,262,57,195,242,1.295700
1336,961,52,455,483,5.371300
1337,398,52,106,149,1.929100
1338,410,74,135,180,2.023700
1339,626,68,57,103,3.176700
1340,89,39,59,77,0.465000
1341,915,52,257,302,4.562300
1342,1022,60,226,273,6.561800
1343,1059,65,447,494,5.589500
1344,334,50,32,77,1.805000
1345,578,49,142,193,2.893700
1346,370,49,303,340,2.019500
1347,401,60,191,240,2.247300
1348,601,60,307,348,3.210000
1349,723,65,101,150,3.701200
1350,939,53,431,478,4.866600
1351,761,57,490,534,3.766500
1352,74,30,41,74,0.399200
1353,76,54,10,66,0.402400
1354,226,51,132,174,1.114600
1355,325,55,12,56,1.704200
1356,1507,75,1362,1406,8.629900
1357,618,59,202,247,3.137300
1358,460,46,337,389,2.516200
1359,904,72,223,275,4.551500
1360,249,53,29,82,1.233300
1361,639,54,333,376,3.198000
1362,576,70,170,222,2.868900
1363,679,47,475,523,3.438700
1364,228,44,14,60,1.135400
1365,208,46,23,55,1.155400
1366,190,47,115,165,0.948300
1367,880,79,264,307,4.603200
1368,228,55,196,224,1.204600
1369,475,55,89,126,2.244200
1370,898,49,742,786,4.631300
1371,850,67,659,706,4.022700
1372,1262,90,414,454,6.706000
1373,170,53,71,120,0.850300
1374,596,59,401,447,3.017800
1375,354,59,8,52,1.958400
1376,663,58,174,224,3.167800
1377,1146,52,272,322,6.076900
1378,717,58,76,123,3.846400
1379,178,51,141,178,0.990500
1380,544,69,148,195,2.699800
1381,645,76,593,634,3.289900
1382,644,62,485,539,3.260900
1383,2516,65,221,267,15.205700
1384,389,50,124,157,2.018200
1385,665,65,199,252,3.391400
1386,3503,62,3275,3317,23.538300
1387,88,35,58,88,0.458600
1388,1507,53,71,122,8.708300
1389,438,53,199,238,2.185400
1390,498,49,67,106,2.462400
1391,774,54,247,287,4.009400
1392,733,52,5,55,3.787800
1393,1002,65,69,111,5.241400
1394,438,58,107,160,2.299500
1395,445,52,129,162,2.223600
1396,449,41,102,129,2.388900
1397,131,49,28,63,0.728700
1398,899,56,845,886,5.776400
1399,724,68,153,224,3.918300
1400,396,50,26,72,2.538600
1401,1221,61,1027,1080,6.762400
1402,104,43,10,52,0.595200
1403,425,62,1,39,2.068500
1404,412,50,102,144,2.012100
1405,686,59,46,89,4.006400
1406,1027,60,765,808,5.629400
1407,769,79,663,707,3.805500
1408,359,51,37,87,1.893500
1409,701,49,650,686,3.435100
1410,52,39,38,50,0.289200
1411,495,55,343,390,2.350400
1412,106,45,59,100,0.576100
1413,997,55,950,991,5.349700
1414,537,63,153,202,2.632100
1415,972,76,111,156,5.511600
1416,479,57,99,142,2.305300
1417,23,20,4,12,0.137300
1418,209,38,147,178,1.203300
1419,1108,59,32,84,5.587500
1420,1043,71,875,929,5.462500
1421,845,49,306,355,4.060300
1422,65,38,16,57,0.385100
1423,1096,69,775,822,5.628500
1424,685,61,352,394,3.367100
1425,197,53,116,172,0.992600
1426,603,57,131,174,3.409000
1427,5127,63,3581,3620,32.568800
1428,467,62,141,186,2.234700
1429,219,52,14,51,1.143100
1430,1331,73,210,267,7.750000
1431,512,56,63,112,2.834600
1432,382,70,81,127,2.163600
1433,449,59,307,353,2.194900
1434,219,54,141,182,1.098200
1435,393,51,235,279,1.889800
1436,1025,65,695,744,5.925500
1437,291,48,68,117,1.444500
1438,732,55,399,446,3.698600
1439,447,47,409,447,2.683700
1440,416,66,5,48,2.009500
1441,539,56,329,361,2.594100
1442,635,56,306,351,3.249500
1443,726,66,612,665,3.483200
1444,793,56,600,642,4.104800
1445,138,53,20,63,0.743300
1446,430,55,63,116,2.389100
1447,911,78,379,426,4.850900
1448,1556,61,189,237,9.387000
1449,124,43,88,124,0.642400
1450,1177,52,295,340,6.069100
1451,1293,66,250,284,7.267000
1452,435,60,142,191,2.106300
1453,474,69,393,434,2.255400
1454,312,54,77,135,1.571100
1455,453,61,213,263,2.197100
1456,154,63,93,132,0.879500
1457,135,37,76,101,0.734800
1458,866,71,104,148,4.363000
1459,520,59,50,101,2.597800
1460,424,49,177,224,2.236300
1461,278,55,237,275,1.434500
1462,399,67,20,77,1.951000
1463,336,50,51,95,1.852400
1464,610,61,199,241,3.369600
1465,614,55,385,432,2.954900
1466,510,48,411,456,2.685000
1467,416,75,239,294,2.191100
1468,491,43,227,269,2.588600
1469,805,58,583,632,3.998000
1470,155,39,94,152,0.789600
1471,504,63,216,263,2.426000
1472,152,46,72,121,0.779800
1473,1566,66,1396,1436,9.624600
1474,1349,69,48,90,7.005300
1475,252,41,126,164,1.358200
1476,432,46,163,216,2.132100
1477,501,54,16,57,2.536900
1478,799,66,4,39,4.199600
1479,506,63,401,451,2.419100
1480,504,52,22,74,2.429600
1481,679,54,194,241,3.528300
1482,546,46,378,423,2.646500
1483,526,50,394,451,2.505800
1484,1145,63,461,508,6.484800
1485,226,47,171,215,1.216400
1486,303,45,155,194,1.549200
1487,570,62,270,322,2.898700
1488,224,44,91,129,1.286300
1489,400,55,326,379,1.942800
1490,167,45,7,49,0.845200
1491,553,64,446,500,3.204000
1492,1262,62,132,183,6.744000
1493,1840,73,1739,1783,10.993400
1494,1658,75,1015,1065,9.622700
1495,395,58,166,216,2.219100
1496,1256,67,659,700,6.672500
1497,536,62,71,118,2.631800
1498,182,61,86,133,1.052800
1499,897,52,402,453,4.927100
1500,485,64,289,333,2.507100
1501,163,50,54,98,0.832400
1502,460,52,389,442,2.524900
1503,489,66,409,447,2.417800
1504,108,47,34,66,0.579100
1505,234,55,64,109,1.147100
1506,962,89,50,106,4.837200
1507,178,47,32,78,0.890900
1508,150,41,10,57,0.829400
1509,186,41,108,155,0.957200
1510,276,50,52,103,1.356300
1511,590,73,520,565,3.209200
1512,625,62,22,63,3.034600
1513,1322,65,71,127,6.914200
1514,1449,54,1370,1405,6.959300
1515,2767,56,2546,2603,16.421600
1516,564,51,367,412,2.756700
1517,1641,75,235,276,8.110000
1518,1238,77,487,535,6.250500
1519,1033,68,636,678,5.621400
1520,186,54,114,156,1.008800
1521,1360,70,1105,1143,7.005900
1522,72,39,19,62,0.391300
1523,1188,52,46,98,6.024600
1524,543,49,97,126,2.994800
1525,710,68,483,524,3.409200
1526,276,55,203,250,1.411400
1527,722,66,458,496,3.771800
1528,1045,71,610,657,5.713100
1529,914,52,106,139,4.633200
1530,760,54,657,706,3.833100
1531,421,70,118,157,2.007900
1532,666,77,66,111,3.408300
1533,630,48,506,548,3.222300
1534,633,64,163,220,3.225300
1535,601,54,118,158,2.871000
1536,399,64,317,358,1.949300
1537,3218,62,6,62,19.962000
1538,190,53,29,68,1.026800
1539,1429,63,935,991,7.205700
1540,1525,66,1163,1213,8.636900
1541,645,63,383,450,3.142600
1542,377,51,260,296,1.878000
1543,379,46,299,329,1.862500
1544,181,50,94,133,1.053100
1545,650,60,24,69,3.728500
1546,504,67,280,328,2.621600
1547,323,52,117,161,1.592000
1548,730,49,500,553,3.745500
1549,160,53,130,159,0.900900
1550,540,47,262,321,2.932200
1551,446,69,40,95,2.236100
1552,517,57,296,342,2.620000
1553,193,43,145,191,1.069000
1554,476,76,21,71,2.570300
1555,226,53,128,184,1.246600
1556,387,52,203,245,1.896700
1557,330,70,215,254,1.604800
1558,1430,68,73,121,8.044300
1559,67,32,2,41,0.366300
1560,271,46,13,61,1.454700
1561,499,51,109,154,2.646200
1562,336,46,72,118,1.738900
1563,126,45,42,106,0.722800
1564,221,59,61,107,1.084400
1565,404,58,10,50,1.969600
1566,343,47,18,69,1.697500
1567,97,47,49,85,0.549400
1568,418,61,137,182,2.017100
1569,394,51,66,106,1.986400
1570,189,50,27,71,0.962800
1571,1297,76,760,800,6.874200
1572,174,41,6,37,1.004300
1573,241,55,12,57,1.146900
1574,175,43,4,62,0.888300
1575,232,54,161,209,1.149000
1576,369,50,310,349,2.005100
1577,166,57,9,57,0.826100
1578,117,50,68,100,0.585900
1579,564,55,142,195,2.876200
1580,223,57,129,171,1.342800
1581,316,50,219,272,1.548500
1582,630,52,579,623,3.264700
1583,326,55,64,116,1.811800
1584,384,54,87,138,1.854800
1585,784,59,86,130,3.806800
1586,391,61,195,236,2.386000
1587,254,50,10,53,1.383800
1588,197,47,139,172,1.141000
1589,335,49,184,214,1.641800
1590,164,44,65,98,0.816000
1591,388,54,266,315,2.029700
1592,423,48,13,41,2.119700
1593,358,52,33,76,1.756200
1594,380,45,37,86,2.254400
1595,389,64,106,157,1.901000
1596,354,53,276,319,1.746200
1597,205,54,116,160,1.018400
1598,305,70,195,251,1.520200
1599,433,60,17,64,2.187500
1600,921,58,696,731,5.200600
1601,729,59,380,437,3.582400
1602,1367,69,51,113,7.489500
1603,464,41,200,234,2.289200
1604,794,56,593,653,3.944800
1605,685,53,83,131,3.816900
1606,926,69,184,233,5.406700
1607,653,59,165,208,3.229200
1608,649,72,210,247,3.317900
1609,800,59,33,82,4.073500
1610,662,66,328,371,3.349700
1611,244,43,58,89,1.214400
1612,552,63,505,548,2.937900
1613,631,66,92,142,3.068100
1614,273,61,19,68,1.375800
1615,236,49,119,150,1.235000
1616,475,57,244,294,2.477500
1617,303,50,5,52,1.535700
1618,365,49,159,196,1.927400
1619,655,62,247,294,3.090800
1620,471,51,153,192,2.241100
1621,154,56,114,152,0.773700
1622,385,49,271,309,1.896300
1623,188,48,2,38,1.007500
1624,1486,72,833,884,8.407200
1625,1446,63,1044,1086,7.160300
1626,712,63,471,514,3.918700
1627,422,52,64,112,2.253500
1628,425,57,282,327,2.032000
1629,793,63,25,67,3.900000
1630,669,51,497,537,3.178100
1631,801,56,469,519,3.983600
1632,493,56,436,483,2.385800
1633,741,53,353,397,3.827100
1634,699,52,262,299,3.431400
1635,224,55,30,76,1.187600
1636,411,50,52,91,1.993800
1637,331,56,14,69,1.674500
1638,1574,71,201,252,8.202600
1639,787,63,169,211,4.087900
1640,130,47,57,101,0.814600
1641,521,66,410,467,2.853700
1642,127,38,40,80,0.665700
1643,631,49,112,157,3.156700
1644,1664,74,983,1034,9.656700
1645,205,39,88,132,1.041900
1646,809,56,665,710,4.199900
1647,1066,78,32,81,5.739400
1648,599,58,558,595,3.037800
1649,1851,68,484,530,11.073200
1650,155,47,52,99,0.783600
1651,107,43,72,100,0.554400
1652,562,54,285,321,3.023300
1653,948,53,163,206,4.770600
1654,182,44,59,98,0.944100
1655,482,58,192,238,2.308500
1656,2618,73,918,968,15.775100
1657,1883,70,129,173,10.761800
1658,101,41,52,75,0.519000
1659,108,55,4,39,0.559700
1660,1024,73,229,280,6.342400
1661,172,53,114,152,0.903400
1662,172,53,114,152,0.866300
1663,172,53,114,152,0.969300
1664,172,53,114,152,0.857800
1665,172,53,114,152,0.848200
1666,172,51,114,152,0.973300
1667,172,53,114,152,0.860100
1668,876,54,622,666,4.472800
1669,188,44,63,107,1.010600
1670,1001,81,800,856,5.298900
1671,927,67,46,91,4.768100
1672,333,57,17,63,1.778400
1673,1030,66,141,186,5.295600
1674,1234,76,1026,1080,6.513500
1675,520,60,46,92,2.725700
1676,793,66,66,123,4.359900
1677,841,49,61,110,4.346600
1678,2077,54,268,306,13.062300
1679,748,57,53,96,3.713500
1680,867,49,302,350,4.644000
1681,1068,64,143,194,5.863000
1682,372,47,249,301,2.024000
1683,810,58,96,143,3.870000
1684,1051,62,761,814,5.608900
1685,1214,66,560,595,6.298300
1686,1231,67,439,489,6.330700
1687,3241,74,883,925,21.892200
1688,1197,48,218,262,6.209400
1689,110,59,46,87,0.559700
1690,970,67,546,595,5.482200
1691,495,46,74,122,2.792800
1692,2898,66,1330,1372,16.948900
1693,975,69,171,220,5.361900
1694,998,56,658,700,5.328900
1695,670,48,302,339,3.509200
1696,599,58,210,257,2.880800
1697,610,59,144,192,2.982500
1698,1513,77,1260,1309,8.628300
1699,4723,65,1218,1257,29.402200
1700,101,53,27,70,0.513900
1701,202,61,70,116,1.039800
1702,514,55,382,422,2.462500
1703,148,53,31,64,0.789000
1704,200,38,79,125,1.000500
1705,1162,68,91,137,5.942000
1706,325,51,220,274,1.927600
1707,1235,63,219,260,6.423800
1708,377,62,77,127,1.978000
1709,606,57,354,398,2.847400
1710,1251,74,417,475,6.529900
1711,388,68,216,260,2.012600
1712,460,62,256,302,2.349100
1713,354,49,300,334,1.737200
1714,1375,67,1003,1050,7.653300
1715,883,52,676,719,4.907500
1716,758,74,2,48,3.685300
1717,657,66,352,410,3.457300
1718,990,65,694,749,5.400500
1719,3790,57,3185,3226,23.988300
1720,555,57,332,381,2.861300
1721,44,30,13,29,0.243700
1722,557,60,250,299,2.859100
1723,644,49,70,119,3.173800
1724,630,65,308,356,3.174800
1725,563,47,174,223,2.888600
1726,157,40,131,156,0.806100
1727,834,48,373,417,4.008400
1728,1193,64,1153,1193,6.952600
1729,1010,66,760,810,6.440700
1730,204,58,20,62,1.069300
1731,1192,70,1138,1186,6.071500
1732,1262,66,758,802,6.950000
1733,219,52,159,196,1.120800
1734,412,61,117,165,2.171400
1735,408,51,103,147,1.990800
1736,581,63,311,356,2.796100
1737,423,62,35,80,2.057500
1738,290,46,57,99,1.400800
1739,652,49,10,43,3.431400
1740,404,59,16,61,1.979200
1741,853,62,168,215,4.317200
1742,395,56,58,98,1.923300
1743,758,55,3,32,3.676700
1744,142,43,52,93,0.812800
1745,147,51,37,83,0.745300
1746,129,46,2,46,0.659600
1747,129,41,2,46,0.668600
1748,386,45,11,59,2.205200
1749,195,50,96,128,1.102900
1750,955,86,405,457,5.140900
1751,2716,86,459,510,16.548400
1752,611,57,8,57,3.118600
1753,1097,57,1050,1093,6.440700
1754,342,48,250,301,1.865500
1755,845,48,275,325,4.247000
1756,641,46,233,275,3.550400
1757,232,50,67,103,1.154800
1758,208,60,144,197,1.093500
1759,1420,70,99,152,7.440000
1760,397,51,210,255,2.183400
1761,141,45,11,53,0.856800
1762,1848,70,426,473,10.913000
1763,1483,61,229,271,8.790800
1764,134,45,3,38,0.688200
1765,307,53,15,55,1.695000
1766,410,50,255,304,2.022900
1767,390,56,98,136,1.953400
1768,172,51,101,136,0.875100
1769,515,53,23,80,2.629300
1770,2892,68,765,813,17.296500
1771,612,48,322,368,3.252000
1772,142,53,36,70,0.757400
1773,449,46,373,417,2.517800
1774,548,75,377,410,2.574000
1775,232,51,33,81,1.264900
1776,121,51,1,41,0.604900
1777,993,57,68,115,5.313000
1778,159,63,101,146,0.801100
1779,938,77,175,231,4.764900
1780,182,48,62,104,1.177700
